ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;40000;40000;3082;0;25;0;0;0;25;0;0.07705;0.0010049999999999998
2;9;43000;43000;10498;0;24;4;3;0;24;1;0.24413953488372092;0.0009348837209302325
3;8;46000;46000;1132;0;22;1;0;0;22;1;0.024608695652173912;0.0008739130434782608
4;7;51000;51000;6124;0;20;10;3;0;20;7;0.12007843137254902;0.0007882352941176471
5;6;56000;56000;1819;0;18;0;0;0;18;0;0.032482142857142855;0.0007178571428571428
6;5;62000;62000;5154;0;16;7;1;0;16;6;0.08312903225806452;0.0006483870967741935
7;4;68000;68000;236;0;15;0;0;0;15;0;0.0034705882352941177;0.0005911764705882353
8;3;85000;85000;1710;0;12;2;1;0;12;1;0.02011764705882353;0.0004729411764705882
9;2;90000;90000;8679;0;11;16;-1;0;11;17;0.09643333333333333;0.0004466666666666667
10;1;100000;100000;4153;0;10;9;2;0;10;7;0.04153;0.000402
;;1000000;;;;;49;;;;40;0.7430394056511023;0.0068810606118829675;0.7499204662629853
;;;;;;;0.1836734693877551;;;;;
