ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1198;0;50;0;0;0;50;0;0.0599;0.0020099999999999996
2;9;40000;40000;128;0;25;0;0;0;25;0;0.0032;0.0010049999999999998
3;8;52000;52000;5544;0;20;4;-1;0;20;5;0.10661538461538461;0.000773076923076923
4;7;68000;68000;9923;0;15;8;0;0;15;8;0.1459264705882353;0.0005911764705882353
5;6;70000;70000;18894;0;14;18;0;0;14;18;0.2699142857142857;0.0005742857142857142
6;5;71000;71000;7582;0;14;9;1;0;14;8;0.1067887323943662;0.0005661971830985916
7;4;75000;75000;522;0;14;0;0;0;14;0;0.00696;0.000536
8;3;78000;78000;1275;0;13;1;0;0;13;1;0.016346153846153847;0.0005153846153846154
9;2;86000;86000;6421;0;12;6;2;0;12;4;0.07466279069767442;0.00046744186046511623
10;1;97000;97000;204;0;11;1;1;0;11;0;0.002103092783505155;0.00041443298969072163
;;1000000;;;;;47;;;;44;0.7924169106396052;0.007452995756589918;0.799869906396195
;;;;;;;0.06382978723404255;;;;;
