ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1746;0;59;0;0;0;59;0;0.10270588235294117;0.002364705882352941
2;9;19000;19000;2275;0;53;6;3;0;53;3;0.11973684210526316;0.0021157894736842106
3;8;27000;27000;866;0;38;1;0;0;38;1;0.032074074074074074;0.001488888888888889
4;7;31000;31000;1214;0;33;6;0;0;33;6;0.039161290322580644;0.001296774193548387
5;6;38000;38000;1370;0;27;2;0;0;27;2;0.03605263157894737;0.0010578947368421053
6;5;72000;72000;1126;0;14;4;0;0;14;4;0.01563888888888889;0.0005583333333333333
7;4;76000;76000;2989;0;14;7;0;0;14;7;0.039328947368421054;0.0005289473684210527
8;3;77000;77000;136;0;13;0;0;0;13;0;0.0017662337662337662;0.0005220779220779221
9;2;86000;86000;8133;0;12;18;0;0;12;18;0.09456976744186046;0.00046744186046511623
10;1;97000;97000;5625;0;11;11;0;0;11;11;0.05798969072164949;0.00041443298969072163
;;1000000;;;;;55;;;;52;0.5390242486208601;0.010815286649304678;0.5498395352701647
;;;;;;;0.05454545454545454;;;;;
