ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;557;0;56;0;0;0;56;0;0.030944444444444445;0.0022333333333333333
2;9;25000;25000;724;0;40;0;0;0;40;0;0.02896;0.001608
3;8;30000;30000;3679;0;34;0;0;0;34;0;0.12263333333333333;0.00134
4;7;37000;37000;3399;0;27;9;0;0;27;9;0.09186486486486486;0.0010864864864864863
5;6;38000;38000;3888;0;27;12;2;0;27;10;0.10231578947368421;0.0010578947368421053
6;5;39000;39000;2648;0;26;7;0;0;26;7;0.0678974358974359;0.0010307692307692307
7;4;57000;57000;9399;0;18;36;-1;0;18;37;0.16489473684210526;0.0007052631578947368
8;3;65000;65000;1869;0;16;6;0;0;15;6;0.028753846153846154;0.0006184615384615384
9;2;71000;71000;5627;0;14;26;5;0;14;21;0.07925352112676057;0.0005661971830985916
10;1;85000;85000;18837;6;11;64;16;0;12;48;0.22161176470588234;0.0004729411764705882
;;1000000;;;;;160;;;;138;0.939129736842357;0.010719346843356608;0.9498490836857136
;;;;;;;0.1375;;;;;
