ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;636;0;48;0;0;0;48;0;0.030285714285714287;0.0019142857142857143
2;9;29000;29000;2010;0;35;4;0;0;35;4;0.0693103448275862;0.001386206896551724
3;8;40000;40000;4108;0;25;10;0;0;25;10;0.1027;0.0010049999999999998
4;7;47000;47000;1474;0;22;3;0;0;22;3;0.031361702127659576;0.0008553191489361703
5;6;56000;56000;2133;0;18;2;0;0;18;2;0.038089285714285714;0.0007178571428571428
6;5;57000;57000;5765;0;18;16;0;0;18;16;0.10114035087719299;0.0007052631578947368
7;4;58000;58000;2236;0;18;1;0;0;18;1;0.03855172413793104;0.000693103448275862
8;3;68000;68000;7125;0;15;21;3;0;15;18;0.10477941176470588;0.0005911764705882353
9;2;74000;74000;9169;0;14;20;-2;0;14;22;0.1239054054054054;0.0005432432432432432
10;1;92000;92000;84;0;11;0;0;0;11;0;0.0009130434782608696;0.0004369565217391304
;;1000000;;;;;77;;;;76;0.6410369826187419;0.008848411744371959;0.6498853943631139
;;;;;;;0.012987012987012988;;;;;
