ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1762;0;46;0;0;0;46;0;0.08009090909090909;0.0018272727272727273
2;9;25000;25000;4480;0;40;7;3;0;40;4;0.1792;0.001608
3;8;48000;48000;4366;0;21;7;0;0;21;7;0.09095833333333334;0.0008374999999999999
4;7;71000;71000;1677;0;15;1;0;0;15;1;0.023619718309859154;0.0005661971830985916
5;6;74000;74000;638;0;14;1;0;0;14;1;0.008621621621621622;0.0005432432432432432
6;5;76000;76000;2148;0;14;1;-1;0;14;2;0.02826315789473684;0.0005289473684210527
7;4;83000;83000;7726;0;12;15;3;0;12;12;0.0930843373493976;0.00048433734939759034
8;3;83000;83000;4756;0;12;11;1;0;12;10;0.057301204819277106;0.00048433734939759034
9;2;90000;90000;4307;0;11;6;0;0;11;6;0.047855555555555554;0.0004466666666666667
10;1;97000;97000;3216;0;11;6;0;0;11;6;0.03315463917525773;0.00041443298969072163
;;1000000;;;;;55;;;;49;0.642149477149948;0.007740934877188184;0.6498904120271362
;;;;;;;0.10909090909090909;;;;;
