ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2671;0;59;0;0;0;59;0;0.15711764705882353;0.002364705882352941
2;9;24000;24000;1954;0;42;2;0;0;42;2;0.08141666666666666;0.0016749999999999998
3;8;32000;32000;224;0;32;0;0;0;32;0;0.007;0.00125625
4;7;34000;34000;909;0;30;0;0;0;30;0;0.02673529411764706;0.0011823529411764705
5;6;48000;48000;290;0;21;0;0;0;21;0;0.0060416666666666665;0.0008374999999999999
6;5;55000;55000;9898;0;18;25;0;0;18;25;0.17996363636363635;0.0007309090909090909
7;4;61000;61000;6126;0;17;16;-1;0;17;17;0.10042622950819673;0.000659016393442623
8;3;78000;78000;13798;0;13;32;3;0;13;29;0.1768974358974359;0.0005153846153846154
9;2;89000;89000;1744;0;12;4;0;0;12;4;0.01959550561797753;0.00045168539325842697
10;1;91000;91000;3145;0;11;13;0;0;11;13;0.03456043956043956;0.0004417582417582418
;;1000000;;;;;92;;;;90;0.7897545214574899;0.010114562558282407;0.7998690840157723
;;;;;;;0.021739130434782608;;;;;
