ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;143;0;72;0;0;0;72;0;0.010214285714285714;0.002871428571428571
2;9;15000;15000;243;0;67;0;0;0;67;0;0.0162;0.00268
3;8;25000;25000;3135;0;40;9;0;0;40;9;0.1254;0.001608
4;7;31000;31000;2554;0;33;12;0;0;33;12;0.08238709677419355;0.001296774193548387
5;6;41000;41000;769;0;25;1;-1;0;25;2;0.01875609756097561;0.0009804878048780487
6;5;59000;59000;19266;0;17;75;3;0;17;72;0.32654237288135596;0.0006813559322033898
7;4;68000;68000;5082;0;15;23;1;0;15;22;0.07473529411764705;0.0005911764705882353
8;3;72000;72000;188;0;14;1;0;0;14;1;0.002611111111111111;0.0005583333333333333
9;2;89000;89000;454;0;12;0;0;0;12;0;0.005101123595505618;0.00045168539325842697
10;1;90000;90000;6819;0;12;19;1;0;12;18;0.07576666666666666;0.0004466666666666667
;;1000000;;;;;140;;;;136;0.7377140484217413;0.012165908365905058;0.7498799567876463
;;;;;;;0.02857142857142857;;;;;
