ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;192;0;91;0;0;0;91;0;0.017454545454545455;0.0036545454545454546
2;9;40000;40000;181;0;25;0;0;0;25;0;0.004525;0.0010049999999999998
3;8;43000;43000;2517;0;24;6;1;0;24;5;0.058534883720930235;0.0009348837209302325
4;7;61000;61000;1559;0;17;1;0;0;17;1;0.02555737704918033;0.000659016393442623
5;6;65000;65000;4324;0;16;9;0;0;16;9;0.06652307692307692;0.0006184615384615384
6;5;66000;66000;802;0;16;2;0;0;16;2;0.012151515151515151;0.0006090909090909092
7;4;71000;71000;13179;0;14;35;4;0;14;31;0.18561971830985916;0.0005661971830985916
8;3;76000;76000;10843;0;13;26;2;0;13;24;0.14267105263157895;0.0005289473684210527
9;2;82000;82000;9901;0;12;19;-1;0;12;20;0.12074390243902439;0.0004902439024390243
10;1;85000;85000;558;0;12;2;0;0;12;2;0.006564705882352941;0.0004729411764705882
;;1000000;;;;;100;;;;94;0.6403457775620635;0.009539327646900013;0.6498851052089635
;;;;;;;0.06;;;;;
