ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;202;0;50;0;0;0;50;0;0.0101;0.0020099999999999996
2;9;24000;24000;2405;0;42;0;0;0;42;0;0.10020833333333333;0.0016749999999999998
3;8;32000;32000;960;0;32;0;0;0;32;0;0.03;0.00125625
4;7;32000;32000;2928;0;32;2;0;0;32;2;0.0915;0.00125625
5;6;33000;33000;1268;0;31;1;0;0;31;1;0.03842424242424242;0.0012181818181818183
6;5;55000;55000;1269;0;19;2;0;0;19;2;0.023072727272727273;0.0007309090909090909
7;4;71000;71000;3825;0;14;9;1;0;14;8;0.053873239436619716;0.0005661971830985916
8;3;95000;95000;16311;0;11;33;0;0;11;33;0.17169473684210526;0.0004231578947368421
9;2;99000;99000;16106;0;10;35;2;0;10;33;0.16268686868686869;0.0004060606060606061
10;1;99000;99000;828;0;10;2;0;0;10;2;0.008363636363636363;0.0004060606060606061
;;1000000;;;;;84;;;;81;0.6899237843595329;0.009948067199047554;0.6998718515585804
;;;;;;;0.03571428571428571;;;;;
