ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;236;0;44;0;0;0;44;0;0.01026086956521739;0.0017478260869565217
2;9;25000;25000;2689;0;40;3;1;0;40;2;0.10756;0.001608
3;8;46000;46000;1259;0;22;1;0;0;22;1;0.027369565217391305;0.0008739130434782608
4;7;52000;52000;1737;0;20;2;0;0;20;2;0.03340384615384615;0.000773076923076923
5;6;73000;73000;5858;0;14;6;0;0;14;6;0.08024657534246575;0.0005506849315068494
6;5;74000;74000;6218;0;14;13;0;0;14;13;0.08402702702702702;0.0005432432432432432
7;4;75000;75000;8388;0;14;9;0;0;14;9;0.11184;0.000536
8;3;79000;79000;4627;0;13;7;0;0;13;7;0.058569620253164555;0.0005088607594936708
9;2;82000;82000;4152;0;13;8;1;0;13;7;0.05063414634146342;0.0004902439024390243
10;1;92000;92000;2569;0;11;3;0;0;11;3;0.02792391304347826;0.0004369565217391304
;;1000000;;;;;52;;;;50;0.5918355629440539;0.008068805411933623;0.5999043683559876
;;;;;;;0.038461538461538464;;;;;
