ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;154;0;63;0;0;0;63;0;0.009625;0.0025125
2;9;22000;22000;1857;0;46;0;0;0;46;0;0.0844090909090909;0.0018272727272727273
3;8;25000;25000;2786;0;40;8;0;0;40;8;0.11144;0.001608
4;7;28000;28000;220;0;36;0;0;0;36;0;0.007857142857142858;0.0014357142857142856
5;6;34000;34000;3116;0;30;9;1;0;30;8;0.09164705882352941;0.0011823529411764705
6;5;43000;43000;1245;0;24;7;3;0;24;4;0.028953488372093023;0.0009348837209302325
7;4;49000;49000;10080;0;21;45;-1;0;21;46;0.2057142857142857;0.0008204081632653061
8;3;66000;66000;3114;0;15;14;1;0;15;13;0.04718181818181818;0.0006090909090909092
9;2;88000;88000;4008;0;12;5;-1;0;12;6;0.04554545454545455;0.0004568181818181818
10;1;89000;89000;504;0;12;3;0;0;12;3;0.005662921348314607;0.00045168539325842697
;;1000000;;;;;91;;;;88;0.6380362607517293;0.011838726322526541;0.6498749870742558
;;;;;;;0.03296703296703297;;;;;
