ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;253;0;59;0;0;0;59;0;0.01488235294117647;0.002364705882352941
2;9;17000;17000;393;0;59;0;0;0;59;0;0.02311764705882353;0.002364705882352941
3;8;23000;23000;82;0;44;0;0;0;44;0;0.0035652173913043477;0.0017478260869565217
4;7;39000;39000;2092;0;26;3;-1;0;26;4;0.053641025641025644;0.0010307692307692307
5;6;39000;39000;3451;0;26;7;0;0;26;7;0.08848717948717949;0.0010307692307692307
6;5;41000;41000;5265;0;25;17;3;0;25;14;0.12841463414634147;0.0009804878048780487
7;4;43000;43000;2993;0;24;10;0;0;24;10;0.0696046511627907;0.0009348837209302325
8;3;74000;74000;5880;0;14;11;0;0;14;11;0.07945945945945945;0.0005432432432432432
9;2;78000;78000;286;0;13;0;0;0;13;0;0.0036666666666666666;0.0005153846153846154
10;1;87000;87000;2003;0;12;3;0;0;12;3;0.023022988505747126;0.00046206896551724135
;;1000000;;;;;51;;;;49;0.48786182246051485;0.011974844663154249;0.4998366671236691
;;;;;;;0.0392156862745098;;;;;
