ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2470;0;44;0;0;0;44;0;0.10739130434782608;0.0017478260869565217
2;9;33000;33000;922;0;31;0;0;0;31;0;0.02793939393939394;0.0012181818181818183
3;8;34000;34000;2249;0;30;4;0;0;30;4;0.0661470588235294;0.0011823529411764705
4;7;60000;60000;2079;0;17;1;0;0;17;1;0.03465;0.00067
5;6;62000;62000;362;0;17;0;0;0;17;0;0.005838709677419355;0.0006483870967741935
6;5;70000;70000;3042;0;15;1;0;0;15;1;0.043457142857142854;0.0005742857142857142
7;4;89000;89000;16742;0;11;36;3;0;11;33;0.1881123595505618;0.00045168539325842697
8;3;89000;89000;2265;0;11;3;-1;0;11;4;0.025449438202247193;0.00045168539325842697
9;2;95000;95000;2756;0;11;10;0;0;11;10;0.029010526315789473;0.0004231578947368421
10;1;98000;98000;11184;0;10;21;0;0;10;21;0.11412244897959184;0.00041020408163265306
;;1000000;;;;;76;;;;74;0.642118382693502;0.0077777664202610675;0.649896149113763
;;;;;;;0.02631578947368421;;;;;
