ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1737;0;53;0;0;0;53;0;0.09142105263157894;0.0021157894736842106
2;9;28000;28000;2133;0;36;4;0;0;36;4;0.07617857142857143;0.0014357142857142856
3;8;50000;50000;5431;0;20;8;-1;0;20;9;0.10862;0.000804
4;7;61000;61000;3944;0;17;5;-2;0;17;7;0.06465573770491803;0.000659016393442623
5;6;63000;63000;3036;0;16;4;-2;0;16;6;0.04819047619047619;0.0006380952380952382
6;5;72000;72000;9561;0;14;20;3;0;14;17;0.13279166666666667;0.0005583333333333333
7;4;76000;76000;4886;0;14;7;-1;0;14;8;0.06428947368421052;0.0005289473684210527
8;3;81000;81000;3883;0;13;12;-2;0;13;14;0.04793827160493827;0.0004962962962962963
9;2;92000;92000;18094;1;11;46;18;0;11;28;0.19667391304347825;0.0004369565217391304
10;1;95000;95000;5802;1;11;18;7;0;11;11;0.061073684210526315;0.0004231578947368421
;;1000000;;;;;124;;;;104;0.8918328471653646;0.008096306805463012;0.8999291539708276
;;;;;;;0.16129032258064516;;;;;
