ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1470;0;56;0;0;0;56;0;0.08166666666666667;0.0022333333333333333
2;9;19000;19000;971;0;53;1;1;0;53;0;0.05110526315789474;0.0021157894736842106
3;8;33000;33000;2794;0;31;6;-1;0;31;7;0.08466666666666667;0.0012181818181818183
4;7;35000;35000;4576;0;29;17;2;0;29;15;0.13074285714285713;0.0011485714285714285
5;6;70000;70000;1198;0;15;1;0;0;15;1;0.017114285714285714;0.0005742857142857142
6;5;72000;72000;1154;0;14;2;0;0;14;2;0.016027777777777776;0.0005583333333333333
7;4;83000;83000;4694;0;12;8;0;0;12;8;0.05655421686746988;0.00048433734939759034
8;3;85000;85000;19501;0;12;44;0;0;12;44;0.2294235294117647;0.0004729411764705882
9;2;98000;98000;399;0;11;0;0;0;11;0;0.004071428571428571;0.00041020408163265306
10;1;99000;99000;1873;0;10;1;0;0;10;1;0.01891919191919192;0.0004060606060606061
;;1000000;;;;;80;;;;78;0.6902918838960037;0.009622038314951273;0.6999139222109549
;;;;;;;0.025;;;;;
