ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;9928;0;44;0;0;0;44;0;0.4316521739130435;0.0017478260869565217
2;9;25000;25000;1767;0;40;2;0;0;40;2;0.07068;0.001608
3;8;30000;30000;1055;0;33;5;3;0;33;2;0.035166666666666666;0.00134
4;7;48000;48000;479;0;21;0;0;0;21;0;0.009979166666666667;0.0008374999999999999
5;6;49000;49000;501;0;21;0;0;0;21;0;0.010224489795918367;0.0008204081632653061
6;5;56000;56000;6637;0;18;15;4;0;18;11;0.11851785714285715;0.0007178571428571428
7;4;71000;71000;2470;0;14;6;0;0;14;6;0.034788732394366195;0.0005661971830985916
8;3;94000;94000;3211;0;11;6;0;0;11;6;0.034159574468085104;0.00042765957446808513
9;2;96000;96000;3467;0;11;5;0;0;11;5;0.03611458333333333;0.00041874999999999996
10;1;99000;99000;5913;0;10;12;0;0;10;12;0.059727272727272726;0.0004060606060606061
;;1000000;;;;;51;;;;44;0.8410105171082097;0.008890258756706253;0.849900775864916
;;;;;;;0.13725490196078433;;;;;
