ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;182;0;50;0;0;0;50;0;0.0091;0.0020099999999999996
2;9;26000;26000;1204;0;39;0;0;0;39;0;0.04630769230769231;0.001546153846153846
3;8;41000;41000;806;0;25;0;0;0;25;0;0.019658536585365854;0.0009804878048780487
4;7;58000;58000;4288;0;18;9;0;0;18;9;0.07393103448275862;0.000693103448275862
5;6;66000;66000;6120;0;16;10;0;0;16;10;0.09272727272727273;0.0006090909090909092
6;5;73000;73000;4251;0;14;7;0;0;14;7;0.05823287671232877;0.0005506849315068494
7;4;82000;82000;52;0;13;0;0;0;13;0;0.0006341463414634147;0.0004902439024390243
8;3;95000;95000;723;0;11;0;0;0;11;0;0.007610526315789474;0.0004231578947368421
9;2;97000;97000;8506;0;11;18;0;0;11;18;0.08769072164948453;0.00041443298969072163
10;1;98000;98000;9399;0;10;14;0;0;10;14;0.09590816326530613;0.00041020408163265306
;;1000000;;;;;58;;;;58;0.49180097038746184;0.008127559808404756;0.4999285301958666
;;;;;;;0.0;;;;;
