ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;237;0;40;0;0;0;40;0;0.00948;0.001608
2;9;26000;26000;361;0;39;0;0;0;39;0;0.013884615384615384;0.001546153846153846
3;8;43000;43000;4500;0;24;8;0;0;24;8;0.10465116279069768;0.0009348837209302325
4;7;45000;45000;1757;0;23;2;0;0;23;2;0.039044444444444444;0.0008933333333333334
5;6;46000;46000;2463;0;22;7;0;0;22;7;0.05354347826086957;0.0008739130434782608
6;5;59000;59000;8046;0;17;14;0;0;17;14;0.1363728813559322;0.0006813559322033898
7;4;74000;74000;4443;0;14;9;-2;0;14;11;0.06004054054054054;0.0005432432432432432
8;3;80000;80000;8094;0;13;17;2;0;13;15;0.101175;0.0005024999999999999
9;2;91000;91000;1159;0;11;2;2;0;11;0;0.012736263736263737;0.0004417582417582418
10;1;91000;91000;5501;0;11;13;-1;0;11;14;0.06045054945054945;0.0004417582417582418
;;1000000;;;;;72;;;;71;0.591378935963913;0.00846689960285879;0.5998458355667717
;;;;;;;0.013888888888888888;;;;;
