ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;4196;0;50;0;0;0;50;0;0.2098;0.0020099999999999996
2;9;23000;23000;243;0;44;0;0;0;44;0;0.010565217391304348;0.0017478260869565217
3;8;27000;27000;1705;0;37;2;0;0;37;2;0.06314814814814815;0.001488888888888889
4;7;30000;30000;913;0;34;0;0;0;34;0;0.030433333333333333;0.00134
5;6;45000;45000;1632;0;23;3;0;0;23;3;0.03626666666666667;0.0008933333333333334
6;5;60000;60000;257;0;17;0;0;0;17;0;0.0042833333333333334;0.00067
7;4;67000;67000;15196;0;15;45;1;0;15;44;0.22680597014925374;0.0006000000000000001
8;3;69000;69000;3505;0;15;11;0;0;15;11;0.050797101449275364;0.0005826086956521739
9;2;73000;73000;82;0;14;0;0;0;14;0;0.0011232876712328767;0.0005506849315068494
10;1;89000;89000;558;0;12;1;0;0;12;1;0.006269662921348315;0.00045168539325842697
;;1000000;;;;;62;;;;61;0.6394927210638962;0.010335027329596194;0.6498277483934924
;;;;;;;0.016129032258064516;;;;;
