ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1;0;100;0;0;0;100;0;0.0001;0.004019999999999999
2;9;10000;10000;710;0;100;0;0;0;100;0;0.071;0.004019999999999999
3;8;18000;18000;1654;0;56;0;0;0;56;0;0.0918888888888889;0.0022333333333333333
4;7;21000;21000;259;0;48;0;0;0;48;0;0.012333333333333333;0.0019142857142857143
5;6;38000;38000;1213;0;27;1;0;0;27;1;0.03192105263157895;0.0010578947368421053
6;5;46000;46000;5167;0;22;25;0;0;22;25;0.11232608695652174;0.0008739130434782608
7;4;47000;47000;5118;0;22;23;0;0;22;23;0.10889361702127659;0.0008553191489361703
8;3;55000;55000;201;0;19;0;0;0;19;0;0.0036545454545454546;0.0007309090909090909
9;2;57000;57000;2267;0;18;5;0;0;18;5;0.0397719298245614;0.0007052631578947368
10;1;86000;86000;950;0;12;4;0;0;12;4;0.011046511627906977;0.00046744186046511623
;;1000000;;;;;58;;;;58;0.48293596573861336;0.016878360086144524;0.4998143258247579
;;;;;;;0.0;;;;;
