ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1326;0;39;0;0;0;39;0;0.051;0.001546153846153846
2;9;38000;38000;5968;0;27;4;0;0;27;4;0.15705263157894736;0.0010578947368421053
3;8;44000;44000;2086;0;23;3;-1;0;23;4;0.04740909090909091;0.0009136363636363636
4;7;52000;52000;2191;0;20;1;0;0;20;1;0.04213461538461538;0.000773076923076923
5;6;60000;60000;1573;0;17;0;0;0;17;0;0.026216666666666666;0.00067
6;5;61000;61000;5161;0;17;4;-2;0;17;6;0.08460655737704918;0.000659016393442623
7;4;61000;61000;3285;0;17;6;2;0;17;4;0.05385245901639344;0.000659016393442623
8;3;62000;62000;2011;0;17;2;1;0;17;1;0.03243548387096774;0.0006483870967741935
9;2;82000;82000;17006;0;12;30;1;0;12;29;0.20739024390243901;0.0004902439024390243
10;1;87000;87000;3475;0;12;7;1;0;12;6;0.039942528735632185;0.00046206896551724135
;;1000000;;;;;57;;;;55;0.7420402774418019;0.007879494621324944;0.7499197720631269
;;;;;;;0.03508771929824561;;;;;
