ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;202;0;59;0;0;0;59;0;0.01188235294117647;0.002364705882352941
2;9;20000;20000;890;0;50;0;0;0;50;0;0.0445;0.0020099999999999996
3;8;22000;22000;838;0;46;1;0;0;46;1;0.03809090909090909;0.0018272727272727273
4;7;24000;24000;3323;0;42;12;4;0;42;8;0.13845833333333332;0.0016749999999999998
5;6;35000;35000;3374;0;29;15;0;0;29;15;0.0964;0.0011485714285714285
6;5;47000;47000;1797;0;22;6;-1;0;22;7;0.03823404255319149;0.0008553191489361703
7;4;48000;48000;1752;0;21;9;1;0;21;8;0.0365;0.0008374999999999999
8;3;53000;53000;1788;0;19;5;2;0;19;3;0.033735849056603776;0.0007584905660377359
9;2;69000;69000;16708;0;15;67;2;0;15;65;0.24214492753623187;0.0005826086956521739
10;1;84000;84000;618;0;12;2;0;0;12;2;0.007357142857142857;0.00047857142857142857
;;1000000;;;;;117;;;;109;0.6873035573685888;0.012538039877394604;0.6998415972459835
;;;;;;;0.06837606837606838;;;;;
