ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;5355;0;37;1;0;0;37;1;0.19833333333333333;0.001488888888888889
2;9;47000;47000;123;0;22;0;0;0;22;0;0.0026170212765957448;0.0008553191489361703
3;8;47000;47000;3521;0;22;3;0;0;22;3;0.07491489361702128;0.0008553191489361703
4;7;52000;52000;3394;0;20;4;0;0;20;4;0.06526923076923077;0.000773076923076923
5;6;68000;68000;20610;0;15;25;5;0;15;20;0.30308823529411766;0.0005911764705882353
6;5;87000;87000;2983;0;12;1;-2;0;12;3;0.03428735632183908;0.00046206896551724135
7;4;89000;89000;3048;0;12;3;0;0;12;3;0.03424719101123595;0.00045168539325842697
8;3;90000;90000;2248;0;12;5;2;0;12;3;0.02497777777777778;0.0004466666666666667
9;2;91000;91000;12711;1;11;15;4;0;11;11;0.1396813186813187;0.0004417582417582418
10;1;97000;97000;1527;1;11;5;1;0;11;4;0.015742268041237115;0.00041443298969072163
;;1000000;;;;;62;;;;52;0.8931586261237074;0.006780392837317686;0.8999390189610251
;;;;;;;0.16129032258064516;;;;;
