ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;54000;54000;3612;0;19;0;0;0;19;0;0.06688888888888889;0.0007444444444444445
2;9;59000;59000;2007;0;17;0;0;0;17;0;0.03401694915254237;0.0006813559322033898
3;8;61000;61000;855;0;17;0;0;0;17;0;0.01401639344262295;0.000659016393442623
4;7;73000;73000;9251;0;14;7;2;0;14;5;0.12672602739726027;0.0005506849315068494
5;6;73000;73000;5939;0;14;3;0;0;14;3;0.08135616438356165;0.0005506849315068494
6;5;86000;86000;10163;0;12;9;0;0;12;9;0.11817441860465117;0.00046744186046511623
7;4;87000;87000;2455;0;12;5;2;0;12;3;0.0282183908045977;0.00046206896551724135
8;3;89000;89000;7189;0;12;5;0;0;12;5;0.08077528089887641;0.00045168539325842697
9;2;92000;92000;7156;0;11;3;0;0;11;3;0.07778260869565218;0.0004369565217391304
10;1;94000;94000;10954;0;11;10;2;0;11;8;0.11653191489361703;0.00042765957446808513
;;1000000;;;;;42;;;;36;0.7444870371622705;0.0054319989485521565;0.7499190361108227
;;;;;;;0.14285714285714285;;;;;
