ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1234;0;77;0;0;0;77;0;0.09492307692307693;0.003092307692307692
2;9;15000;15000;227;0;67;0;0;0;67;0;0.015133333333333334;0.00268
3;8;26000;26000;280;0;39;0;0;0;39;0;0.010769230769230769;0.001546153846153846
4;7;38000;38000;6939;0;27;25;0;0;27;25;0.18260526315789474;0.0010578947368421053
5;6;53000;53000;1839;0;19;2;0;0;19;2;0.03469811320754717;0.0007584905660377359
6;5;69000;69000;2362;0;15;7;0;0;15;7;0.034231884057971014;0.0005826086956521739
7;4;74000;74000;6568;0;14;22;-1;0;14;23;0.08875675675675676;0.0005432432432432432
8;3;74000;74000;2535;0;14;10;1;0;14;9;0.034256756756756754;0.0005432432432432432
9;2;82000;82000;10325;0;12;32;3;0;12;29;0.12591463414634146;0.0004902439024390243
10;1;95000;95000;1605;0;11;5;0;0;11;5;0.016894736842105264;0.0004231578947368421
;;1000000;;;;;103;;;;100;0.6381837859510142;0.011717343820655906;0.6499011297716701
;;;;;;;0.02912621359223301;;;;;
