ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;987;0;34;0;0;0;34;0;0.0329;0.00134
2;9;36000;36000;1028;0;28;0;0;0;28;0;0.028555555555555556;0.0011166666666666666
3;8;54000;54000;8485;0;19;4;1;0;19;3;0.15712962962962962;0.0007444444444444445
4;7;69000;69000;2977;0;15;4;0;0;15;4;0.043144927536231885;0.0005826086956521739
5;6;73000;73000;6171;0;14;2;1;0;14;1;0.08453424657534246;0.0005506849315068494
6;5;74000;74000;3108;0;14;3;0;0;14;3;0.042;0.0005432432432432432
7;4;85000;85000;8350;0;12;8;-1;0;12;9;0.09823529411764706;0.0004729411764705882
8;3;90000;90000;20351;0;11;22;2;0;11;20;0.22612222222222222;0.0004466666666666667
9;2;93000;93000;529;0;11;1;1;0;11;0;0.005688172043010753;0.000432258064516129
10;1;94000;94000;7047;0;11;10;1;0;11;9;0.07496808510638298;0.00042765957446808513
;;1000000;;;;;54;;;;49;0.7932781327860225;0.006657173463634846;0.7999353062496574
;;;;;;;0.09259259259259259;;;;;
