ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;1510;0;35;0;0;0;35;0;0.052068965517241377;0.001386206896551724
2;9;40000;40000;2271;0;25;2;0;0;25;2;0.056775;0.0010049999999999998
3;8;42000;42000;5865;0;24;6;2;0;24;4;0.13964285714285715;0.0009571428571428571
4;7;44000;44000;2578;0;23;0;0;0;23;0;0.05859090909090909;0.0009136363636363636
5;6;72000;72000;522;0;14;0;0;0;14;0;0.00725;0.0005583333333333333
6;5;76000;76000;5118;0;14;5;0;0;14;5;0.0673421052631579;0.0005289473684210527
7;4;80000;80000;589;0;13;1;0;0;13;1;0.0073625;0.0005024999999999999
8;3;83000;83000;6316;0;12;16;0;0;12;16;0.07609638554216867;0.00048433734939759034
9;2;87000;87000;4687;0;12;8;0;0;12;8;0.053873563218390805;0.00046206896551724135
10;1;87000;87000;6409;0;12;6;0;0;12;6;0.07366666666666667;0.00046206896551724135
;;1000000;;;;;44;;;;42;0.5926689524413916;0.007260242099517403;0.599929194540909
;;;;;;;0.045454545454545456;;;;;
