ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;824;0;91;0;0;0;91;0;0.07490909090909091;0.0036545454545454546
2;9;40000;40000;987;0;25;2;0;0;25;2;0.024675;0.0010049999999999998
3;8;40000;40000;1405;0;25;2;0;0;25;2;0.035125;0.0010049999999999998
4;7;43000;43000;1048;0;24;4;0;0;24;4;0.024372093023255815;0.0009348837209302325
5;6;60000;60000;3615;0;17;8;0;0;17;8;0.06025;0.00067
6;5;70000;70000;2088;0;15;2;0;0;15;2;0.02982857142857143;0.0005742857142857142
7;4;71000;71000;8072;0;14;20;0;0;14;20;0.11369014084507043;0.0005661971830985916
8;3;79000;79000;9358;0;13;23;2;0;13;21;0.11845569620253164;0.0005088607594936708
9;2;89000;89000;8779;0;12;16;0;0;12;16;0.09864044943820224;0.00045168539325842697
10;1;95000;95000;966;0;11;0;0;0;11;0;0.010168421052631578;0.0004231578947368421
;;1000000;;;;;77;;;;75;0.5901144628993541;0.009793616120348932;0.599908079019703
;;;;;;;0.025974025974025976;;;;;
