ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;7834;0;30;0;0;0;30;0;0.23041176470588234;0.0011823529411764705
2;9;36000;36000;61;0;28;0;0;0;28;0;0.0016944444444444444;0.0011166666666666666
3;8;58000;58000;2078;0;18;2;0;0;18;2;0.03582758620689655;0.000693103448275862
4;7;68000;68000;408;0;15;2;1;0;15;1;0.006;0.0005911764705882353
5;6;83000;83000;4747;0;12;5;-1;0;12;6;0.057192771084337346;0.00048433734939759034
6;5;84000;84000;4343;0;12;2;0;0;12;2;0.05170238095238095;0.00047857142857142857
7;4;94000;94000;8890;0;11;6;0;0;11;6;0.09457446808510639;0.00042765957446808513
8;3;97000;97000;17683;0;10;20;3;0;11;17;0.18229896907216495;0.00041443298969072163
9;2;97000;97000;1342;0;10;1;-1;0;11;2;0.013835051546391752;0.00041443298969072163
10;1;100000;100000;17019;0;10;21;5;0;10;16;0.17019;0.000402
;;1000000;;;;;59;;;;52;0.8437274360976048;0.006204733858525784;0.8499321699561306
;;;;;;;0.11864406779661017;;;;;
