ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1022;0;91;0;0;0;91;0;0.09290909090909091;0.0036545454545454546
2;9;14000;14000;545;0;72;0;0;0;72;0;0.03892857142857143;0.002871428571428571
3;8;33000;33000;982;0;31;2;0;0;31;2;0.029757575757575757;0.0012181818181818183
4;7;52000;52000;3071;0;20;10;0;0;20;10;0.05905769230769231;0.000773076923076923
5;6;67000;67000;4771;0;15;11;-2;0;15;13;0.0712089552238806;0.0006000000000000001
6;5;76000;76000;9092;0;13;23;-1;0;13;24;0.11963157894736842;0.0005289473684210527
7;4;78000;78000;1716;0;13;6;2;0;13;4;0.022;0.0005153846153846154
8;3;87000;87000;5475;0;12;14;0;0;12;14;0.06293103448275862;0.00046206896551724135
9;2;100000;100000;9194;0;10;21;0;0;10;21;0.09194;0.000402
10;1;100000;100000;20005;0;10;46;7;0;10;39;0.20005;0.000402
;;1000000;;;;;133;;;;127;0.7884144990569382;0.011427633716555675;0.7998421327734938
;;;;;;;0.045112781954887216;;;;;
