ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;6542;0;32;0;0;0;32;0;0.2044375;0.00125625
2;9;38000;38000;583;0;27;0;0;0;27;0;0.015342105263157895;0.0010578947368421053
3;8;44000;44000;4727;0;23;5;2;0;23;3;0.10743181818181818;0.0009136363636363636
4;7;47000;47000;12671;0;21;24;7;0;21;17;0.26959574468085107;0.0008553191489361703
5;6;48000;48000;3632;0;21;8;7;0;21;1;0.07566666666666666;0.0008374999999999999
6;5;77000;77000;1349;0;13;0;-1;0;13;1;0.017519480519480518;0.0005220779220779221
7;4;81000;81000;4701;0;13;5;-1;0;13;6;0.05803703703703704;0.0004962962962962963
8;3;83000;83000;1911;0;12;4;3;0;12;1;0.02302409638554217;0.00048433734939759034
9;2;99000;99000;7342;0;10;14;2;0;10;12;0.07416161616161616;0.0004060606060606061
10;1;100000;100000;9748;2;10;24;10;0;10;14;0.09748;0.000402
;;1000000;;;;;84;;;;55;0.9426960648961696;0.0072313724232470535;0.9499274373194166
;;;;;;;0.34523809523809523;;;;;
