ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;1284;0;33;0;0;0;33;0;0.04141935483870968;0.001296774193548387
2;9;31000;31000;1032;0;33;0;0;0;33;0;0.03329032258064516;0.001296774193548387
3;8;40000;40000;2616;0;25;2;0;0;25;2;0.0654;0.0010049999999999998
4;7;54000;54000;2513;0;19;3;0;0;19;3;0.046537037037037036;0.0007444444444444445
5;6;58000;58000;3752;0;18;5;0;0;18;5;0.06468965517241379;0.000693103448275862
6;5;59000;59000;3017;0;17;5;1;0;17;4;0.05113559322033898;0.0006813559322033898
7;4;64000;64000;8091;0;16;12;0;0;16;12;0.126421875;0.000628125
8;3;80000;80000;4641;0;13;6;0;0;13;6;0.0580125;0.0005024999999999999
9;2;82000;82000;11605;0;12;21;1;0;12;20;0.14152439024390243;0.0004902439024390243
10;1;99000;99000;6311;0;10;5;0;0;10;5;0.06374747474747475;0.0004060606060606061
;;1000000;;;;;59;;;;57;0.6921782028405219;0.0077443817205201;0.699922584561042
;;;;;;;0.03389830508474576;;;;;
