ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2895;0;72;0;0;0;72;0;0.2067857142857143;0.002871428571428571
2;9;16000;16000;838;0;63;0;0;0;63;0;0.052375;0.0025125
3;8;25000;25000;486;0;40;0;0;0;40;0;0.01944;0.001608
4;7;52000;52000;2340;0;20;5;-1;0;20;6;0.045;0.000773076923076923
5;6;53000;53000;2483;0;19;8;-2;0;19;10;0.04684905660377359;0.0007584905660377359
6;5;60000;60000;9632;0;17;36;6;0;17;30;0.16053333333333333;0.00067
7;4;81000;81000;7553;0;13;24;0;0;13;24;0.0932469135802469;0.0004962962962962963
8;3;83000;83000;4750;0;12;16;0;0;12;16;0.0572289156626506;0.00048433734939759034
9;2;84000;84000;312;0;12;0;0;0;12;0;0.0037142857142857142;0.00047857142857142857
10;1;85000;85000;8799;0;12;28;1;0;12;27;0.10351764705882353;0.0004729411764705882
;;1000000;;;;;117;;;;113;0.788690866238828;0.011125642311279134;0.7998165085501071
;;;;;;;0.03418803418803419;;;;;
