ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;322;0;91;0;0;0;91;0;0.029272727272727273;0.0036545454545454546
2;9;18000;18000;111;0;56;0;0;0;56;0;0.006166666666666667;0.0022333333333333333
3;8;24000;24000;8326;0;42;42;12;0;42;30;0.34691666666666665;0.0016749999999999998
4;7;67000;67000;6384;0;15;17;-2;0;15;19;0.09528358208955223;0.0006000000000000001
5;6;73000;73000;2975;0;14;8;0;0;14;8;0.040753424657534246;0.0005506849315068494
6;5;75000;75000;5105;0;14;13;0;0;14;13;0.06806666666666666;0.000536
7;4;77000;77000;90;0;13;0;0;0;13;0;0.0011688311688311688;0.0005220779220779221
8;3;82000;82000;1025;0;13;6;1;0;13;5;0.0125;0.0004902439024390243
9;2;87000;87000;1988;0;12;2;-1;0;12;3;0.02285057471264368;0.00046206896551724135
10;1;93000;93000;20067;0;11;53;8;0;11;45;0.2157741935483871;0.000432258064516129
;;1000000;;;;;141;;;;123;0.8387533334496756;0.011156212573935953;0.8499095460236116
;;;;;;;0.1276595744680851;;;;;
