ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2400;0;50;0;0;0;50;0;0.12;0.0020099999999999996
2;9;36000;36000;432;0;28;0;0;0;28;0;0.012;0.0011166666666666666
3;8;37000;37000;3181;0;27;5;0;0;27;5;0.08597297297297297;0.0010864864864864863
4;7;45000;45000;3846;0;23;2;0;0;23;2;0.08546666666666666;0.0008933333333333334
5;6;49000;49000;2612;0;21;5;0;0;21;5;0.053306122448979594;0.0008204081632653061
6;5;55000;55000;3192;0;19;8;1;0;19;7;0.058036363636363636;0.0007309090909090909
7;4;63000;63000;7442;0;16;18;1;0;16;17;0.11812698412698412;0.0006380952380952382
8;3;66000;66000;6595;0;15;23;2;0;15;21;0.09992424242424243;0.0006090909090909092
9;2;78000;78000;16;0;13;0;0;0;13;0;0.00020512820512820512;0.0005153846153846154
10;1;91000;91000;9826;0;11;21;1;0;11;20;0.10797802197802198;0.0004417582417582418
;;1000000;;;;;82;;;;77;0.7410165024593596;0.00886213274498989;0.7498786352043495
;;;;;;;0.06097560975609756;;;;;
