ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;2382;0;31;0;0;0;31;0;0.07218181818181818;0.0012181818181818183
2;9;52000;52000;1593;0;20;0;0;0;20;0;0.030634615384615385;0.000773076923076923
3;8;63000;63000;1046;0;16;0;0;0;16;0;0.016603174603174602;0.0006380952380952382
4;7;63000;63000;3880;0;16;4;0;0;16;4;0.061587301587301586;0.0006380952380952382
5;6;68000;68000;7383;0;15;5;0;0;15;5;0.10857352941176471;0.0005911764705882353
6;5;70000;70000;5155;0;15;3;1;0;15;2;0.07364285714285715;0.0005742857142857142
7;4;73000;73000;4663;0;14;3;0;0;14;3;0.06387671232876713;0.0005506849315068494
8;3;83000;83000;1037;0;13;2;0;0;13;2;0.012493975903614458;0.00048433734939759034
9;2;95000;95000;7237;0;11;10;0;0;11;10;0.07617894736842105;0.0004231578947368421
10;1;98000;98000;2728;0;11;3;0;0;11;3;0.02783673469387755;0.00041020408163265306
;;1000000;;;;;30;;;;29;0.5436096666062118;0.006301295659597101;0.5499109622658089
;;;;;;;0.03333333333333333;;;;;
