ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;3791;0;31;0;0;0;31;0;0.11487878787878787;0.0012181818181818183
2;9;42000;42000;4079;0;24;2;0;0;24;2;0.09711904761904762;0.0009571428571428571
3;8;43000;43000;1576;0;24;1;-1;0;24;2;0.036651162790697675;0.0009348837209302325
4;7;52000;52000;8081;0;19;12;3;0;19;9;0.15540384615384614;0.000773076923076923
5;6;52000;52000;6569;0;19;10;6;0;19;4;0.1263269230769231;0.000773076923076923
6;5;52000;52000;1243;0;19;2;1;0;19;1;0.023903846153846154;0.000773076923076923
7;4;53000;53000;566;0;19;1;1;0;19;0;0.010679245283018867;0.0007584905660377359
8;3;60000;60000;1349;0;17;0;0;0;17;0;0.022483333333333334;0.00067
9;2;80000;80000;8664;0;13;11;0;0;13;11;0.1083;0.0005024999999999999
10;1;82000;82000;16097;1;12;34;12;0;12;22;0.1963048780487805;0.0004902439024390243
;;1000000;;;;;73;;;;51;0.8920510703382811;0.007850673633962437;0.8999017439722435
;;;;;;;0.3013698630136986;;;;;
