ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;2000;0;31;0;0;0;31;0;0.06060606060606061;0.0012181818181818183
2;9;47000;47000;3243;0;22;3;0;0;22;3;0.069;0.0008553191489361703
3;8;49000;49000;9302;0;21;11;2;0;21;9;0.18983673469387755;0.0008204081632653061
4;7;54000;54000;4424;0;19;4;0;0;19;4;0.08192592592592593;0.0007444444444444445
5;6;60000;60000;1258;0;17;0;-2;0;17;2;0.020966666666666668;0.00067
6;5;60000;60000;4894;0;17;9;3;0;17;6;0.08156666666666666;0.00067
7;4;74000;74000;2505;0;14;1;-1;0;14;2;0.03385135135135135;0.0005432432432432432
8;3;85000;85000;1229;0;12;1;0;0;12;1;0.014458823529411765;0.0004729411764705882
9;2;85000;85000;14418;0;12;22;3;0;12;19;0.1696235294117647;0.0004729411764705882
10;1;90000;90000;10906;0;11;18;5;0;11;13;0.12117777777777777;0.0004466666666666667
;;1000000;;;;;69;;;;59;0.8430135366295031;0.0069141458376788265;0.8499276824671819
;;;;;;;0.14492753623188406;;;;;
