ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;4088;0;44;0;0;0;44;0;0.17773913043478262;0.0017478260869565217
2;9;31000;31000;3024;0;33;3;0;0;33;3;0.0975483870967742;0.001296774193548387
3;8;66000;66000;1104;0;16;1;0;0;16;1;0.016727272727272726;0.0006090909090909092
4;7;68000;68000;1243;0;15;2;0;0;15;2;0.01827941176470588;0.0005911764705882353
5;6;71000;71000;1156;0;15;1;0;0;15;1;0.01628169014084507;0.0005661971830985916
6;5;79000;79000;5470;0;13;8;0;0;13;8;0.06924050632911392;0.0005088607594936708
7;4;81000;81000;2599;0;13;2;1;0;13;1;0.03208641975308642;0.0004962962962962963
8;3;88000;88000;208;0;12;0;0;0;12;0;0.0023636363636363638;0.0004568181818181818
9;2;89000;89000;2555;0;12;2;0;0;12;2;0.028707865168539327;0.00045168539325842697
10;1;97000;97000;8126;0;11;17;1;0;11;16;0.08377319587628866;0.00041443298969072163
;;1000000;;;;;36;;;;34;0.5427475156550452;0.0071391584638399435;0.5498866741188851
;;;;;;;0.05555555555555555;;;;;
