ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;595;0;36;0;0;0;36;0;0.02125;0.0014357142857142856
2;9;30000;30000;1903;0;34;0;0;0;34;0;0.06343333333333333;0.00134
3;8;34000;34000;4127;0;30;8;2;0;30;6;0.12138235294117647;0.0011823529411764705
4;7;35000;35000;11295;0;29;23;23;0;29;0;0.32271428571428573;0.0011485714285714285
5;6;40000;40000;3877;0;25;10;6;0;25;4;0.096925;0.0010049999999999998
6;5;61000;61000;2187;0;17;2;-4;0;17;6;0.035852459016393445;0.000659016393442623
7;4;65000;65000;2599;0;16;5;0;0;15;5;0.03998461538461538;0.0006184615384615384
8;3;66000;66000;856;0;16;1;1;0;15;0;0.01296969696969697;0.0006090909090909092
9;2;68000;68000;10829;1;14;32;13;0;15;19;0.15925;0.0005911764705882353
10;1;98000;98000;6579;2;10;29;8;0;10;21;0.06713265306122448;0.00041020408163265306
;;1000000;;;;;110;;;;61;0.9408943964207259;0.008999588048678144;0.9498939844694041
;;;;;;;0.44545454545454544;;;;;
