ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;5405;0;56;0;0;0;56;0;0.30027777777777775;0.0022333333333333333
2;9;29000;29000;1421;0;35;2;0;0;35;2;0.049;0.001386206896551724
3;8;43000;43000;2516;0;24;7;0;0;24;7;0.05851162790697675;0.0009348837209302325
4;7;45000;45000;1592;0;23;3;1;0;23;2;0.03537777777777778;0.0008933333333333334
5;6;49000;49000;17;0;21;0;0;0;21;0;0.0003469387755102041;0.0008204081632653061
6;5;62000;62000;3513;0;16;7;0;0;16;7;0.056661290322580646;0.0006483870967741935
7;4;66000;66000;2091;0;15;2;0;0;15;2;0.03168181818181818;0.0006090909090909092
8;3;88000;88000;507;0;12;0;-2;0;12;2;0.0057613636363636365;0.0004568181818181818
9;2;88000;88000;12127;0;12;24;3;0;12;21;0.13780681818181817;0.0004568181818181818
10;1;97000;97000;1514;0;10;5;0;0;10;5;0.015608247422680412;0.00041443298969072163
;;1000000;;;;;50;;;;48;0.6910336599833035;0.008853712806606117;0.6998873727899095
;;;;;;;0.04;;;;;
