ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;61;0;46;0;0;0;46;0;0.0027727272727272726;0.0018272727272727273
2;9;26000;26000;3162;0;39;4;0;0;39;4;0.12161538461538461;0.001546153846153846
3;8;31000;31000;8;0;33;0;0;0;33;0;0.00025806451612903227;0.001296774193548387
4;7;40000;40000;4325;0;25;13;1;0;25;12;0.108125;0.0010049999999999998
5;6;45000;45000;7101;0;23;20;1;0;23;19;0.1578;0.0008933333333333334
6;5;55000;55000;10872;0;18;29;5;0;18;24;0.19767272727272728;0.0007309090909090909
7;4;63000;63000;4149;0;16;14;1;0;16;13;0.06585714285714285;0.0006380952380952382
8;3;67000;67000;2746;0;15;5;-1;0;15;6;0.040985074626865674;0.0006000000000000001
9;2;72000;72000;815;0;14;2;0;0;14;2;0.011319444444444444;0.0005583333333333333
10;1;95000;95000;12726;1;11;33;5;0;11;28;0.1339578947368421;0.0004231578947368421
;;1000000;;;;;120;;;;108;0.8403634603422632;0.009519029657382798;0.849882489999646
;;;;;;;0.1;;;;;
