ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1398;0;63;0;0;0;63;0;0.087375;0.0025125
2;9;23000;23000;761;0;44;0;0;0;44;0;0.03308695652173913;0.0017478260869565217
3;8;32000;32000;1559;0;32;1;0;0;32;1;0.04871875;0.00125625
4;7;54000;54000;2391;0;19;3;0;0;19;3;0.04427777777777778;0.0007444444444444445
5;6;55000;55000;208;0;19;0;0;0;19;0;0.0037818181818181818;0.0007309090909090909
6;5;68000;68000;3466;0;15;7;0;0;15;7;0.050970588235294115;0.0005911764705882353
7;4;71000;71000;3526;0;15;7;0;0;15;7;0.04966197183098592;0.0005661971830985916
8;3;76000;76000;1280;0;14;3;0;0;14;3;0.016842105263157894;0.0005289473684210527
9;2;86000;86000;6803;0;12;13;0;0;12;13;0.0791046511627907;0.00046744186046511623
10;1;91000;91000;11512;0;11;25;1;0;11;24;0.1265054945054945;0.0004417582417582418
;;1000000;;;;;59;;;;58;0.5403251134790582;0.009587450746641296;0.5499125642256995
;;;;;;;0.01694915254237288;;;;;
