ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;41000;41000;5019;0;25;0;0;0;25;0;0.12241463414634146;0.0009804878048780487
2;9;51000;51000;1301;0;20;1;0;0;20;1;0.025509803921568628;0.0007882352941176471
3;8;55000;55000;293;0;19;0;0;0;19;0;0.005327272727272727;0.0007309090909090909
4;7;61000;61000;1223;0;17;3;0;0;17;3;0.020049180327868853;0.000659016393442623
5;6;75000;75000;8500;0;14;10;0;0;14;10;0.11333333333333333;0.000536
6;5;78000;78000;207;0;13;0;0;0;13;0;0.0026538461538461538;0.0005153846153846154
7;4;79000;79000;3262;0;13;2;0;0;13;2;0.04129113924050633;0.0005088607594936708
8;3;90000;90000;2022;0;12;2;-2;0;12;4;0.022466666666666666;0.0004466666666666667
9;2;90000;90000;1219;0;12;3;3;0;12;0;0.013544444444444444;0.0004466666666666667
10;1;91000;91000;11583;0;11;14;2;0;11;12;0.12728571428571428;0.0004417582417582418
;;1000000;;;;;35;;;;32;0.4938760352475629;0.00605398553331727;0.49993002078088017
;;;;;;;0.08571428571428572;;;;;
