ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;635;0;100;0;0;0;100;0;0.0635;0.004019999999999999
2;9;11000;11000;872;0;91;0;0;0;91;0;0.07927272727272727;0.0036545454545454546
3;8;20000;20000;384;0;50;4;0;0;50;4;0.0192;0.0020099999999999996
4;7;24000;24000;3777;0;42;19;-1;0;42;20;0.157375;0.0016749999999999998
5;6;26000;26000;2102;0;39;18;3;0;39;15;0.08084615384615385;0.001546153846153846
6;5;31000;31000;283;0;33;2;0;0;33;2;0.009129032258064516;0.001296774193548387
7;4;56000;56000;11232;0;18;58;-4;0;18;62;0.20057142857142857;0.0007178571428571428
8;3;85000;85000;10772;0;12;49;0;0;12;49;0.1267294117647059;0.0004729411764705882
9;2;97000;97000;5097;0;11;21;1;0;11;20;0.05254639175257732;0.00041443298969072163
10;1;98000;98000;4353;0;11;31;4;0;11;27;0.04441836734693878;0.00041020408163265306
;;1000000;;;;;202;;;;199;0.8335885128125963;0.01621790888489879;0.8498064216974951
;;;;;;;0.01485148514851485;;;;;
