ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2222;0;46;0;0;0;46;0;0.101;0.0018272727272727273
2;9;23000;23000;2463;0;44;4;4;0;44;0;0.10708695652173914;0.0017478260869565217
3;8;23000;23000;1058;0;44;2;2;0;44;0;0.046;0.0017478260869565217
4;7;25000;25000;199;0;40;0;0;0;40;0;0.00796;0.001608
5;6;26000;26000;158;0;39;0;0;0;39;0;0.006076923076923077;0.001546153846153846
6;5;38000;38000;993;0;27;2;0;0;27;2;0.026131578947368422;0.0010578947368421053
7;4;42000;42000;4342;0;24;18;0;0;24;18;0.10338095238095238;0.0009571428571428571
8;3;62000;62000;5410;0;16;21;0;0;16;21;0.08725806451612904;0.0006483870967741935
9;2;74000;74000;1727;0;14;5;0;0;14;5;0.023337837837837837;0.0005432432432432432
10;1;80000;80000;2354;0;13;7;1;0;13;6;0.029425;0.0005024999999999999
;;1000000;;;;;59;;;;52;0.5376573132809499;0.012186246681342015;0.549843559962292
;;;;;;;0.11864406779661017;;;;;
