ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;140;0;100;0;0;0;100;0;0.014;0.004019999999999999
2;9;10000;10000;1663;0;100;0;0;0;100;0;0.1663;0.004019999999999999
3;8;34000;34000;570;0;30;0;0;0;30;0;0.016764705882352942;0.0011823529411764705
4;7;38000;38000;3685;0;27;10;1;0;27;9;0.09697368421052631;0.0010578947368421053
5;6;51000;51000;2796;0;20;5;-2;0;20;7;0.05482352941176471;0.0007882352941176471
6;5;51000;51000;1994;0;20;6;1;0;20;5;0.039098039215686275;0.0007882352941176471
7;4;53000;53000;3300;0;19;12;1;0;19;11;0.062264150943396226;0.0007584905660377359
8;3;57000;57000;5402;0;18;19;2;0;18;17;0.09477192982456141;0.0007052631578947368
9;2;69000;69000;19417;0;14;69;6;0;14;63;0.28140579710144925;0.0005826086956521739
10;1;90000;90000;815;1;11;1;0;0;11;1;0.009055555555555556;0.0004466666666666667
;;1000000;;;;;122;;;;113;0.8354573921452928;0.01434974735250518;0.849807139497798
;;;;;;;0.07377049180327869;;;;;
