ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;996;0;84;0;0;0;84;0;0.083;0.0033499999999999997
2;9;16000;16000;232;0;63;0;0;0;63;0;0.0145;0.0025125
3;8;36000;36000;12193;0;28;42;0;0;28;42;0.33869444444444446;0.0011166666666666666
4;7;38000;38000;237;0;27;0;0;0;27;0;0.006236842105263158;0.0010578947368421053
5;6;48000;48000;861;0;21;0;0;0;21;0;0.0179375;0.0008374999999999999
6;5;57000;57000;1128;0;18;1;0;0;18;1;0.019789473684210527;0.0007052631578947368
7;4;59000;59000;6224;0;17;13;0;0;17;13;0.10549152542372882;0.0006813559322033898
8;3;74000;74000;5270;0;14;12;0;0;14;12;0.07121621621621621;0.0005432432432432432
9;2;75000;75000;1400;0;14;1;0;0;14;1;0.018666666666666668;0.000536
10;1;95000;95000;1191;0;11;2;0;0;11;2;0.012536842105263159;0.0004231578947368421
;;1000000;;;;;71;;;;71;0.688069510645793;0.011763581631586983;0.69983309227738
;;;;;;;0.0;;;;;
