ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;2352;0;29;0;0;0;29;0;0.0672;0.0011485714285714285
2;9;40000;40000;6297;0;25;3;3;0;25;0;0.157425;0.0010049999999999998
3;8;40000;40000;7367;0;25;3;3;0;25;0;0.184175;0.0010049999999999998
4;7;42000;42000;1393;0;24;1;1;0;24;0;0.033166666666666664;0.0009571428571428571
5;6;64000;64000;2375;0;16;3;2;0;16;1;0.037109375;0.000628125
6;5;72000;72000;6572;0;14;5;-4;0;14;9;0.09127777777777778;0.0005583333333333333
7;4;72000;72000;13045;0;14;19;7;0;14;12;0.18118055555555557;0.0005583333333333333
8;3;86000;86000;996;0;12;0;0;0;12;0;0.011581395348837209;0.00046744186046511623
9;2;89000;89000;3300;0;12;4;1;0;12;3;0.03707865168539326;0.00045168539325842697
10;1;92000;92000;3909;0;11;8;2;0;11;6;0.042489130434782606;0.0004369565217391304
;;1000000;;;;;46;;;;31;0.8426835524690132;0.007216589727843626;0.8499001421968568
;;;;;;;0.32608695652173914;;;;;
