ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;40;0;29;0;0;0;29;0;0.001142857142857143;0.0011485714285714285
2;9;41000;41000;2864;0;25;1;0;0;25;1;0.06985365853658537;0.0009804878048780487
3;8;41000;41000;7887;0;25;6;3;0;25;3;0.1923658536585366;0.0009804878048780487
4;7;60000;60000;3704;0;17;2;1;0;17;1;0.061733333333333335;0.00067
5;6;64000;64000;14258;0;16;13;0;0;16;13;0.22278125;0.000628125
6;5;65000;65000;1910;0;16;2;-2;0;16;4;0.029384615384615384;0.0006184615384615384
7;4;73000;73000;5806;0;14;8;2;0;14;6;0.07953424657534247;0.0005506849315068494
8;3;78000;78000;1945;0;13;0;-2;0;13;2;0.024935897435897435;0.0005153846153846154
9;2;85000;85000;11546;1;12;23;9;0;12;14;0.13583529411764705;0.0004729411764705882
10;1;91000;91000;2307;1;11;7;0;0;11;7;0.02535164835164835;0.0004417582417582418
;;1000000;;;;;62;;;;51;0.842918654536463;0.007006902541909358;0.8499255570783724
;;;;;;;0.1774193548387097;;;;;
