ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;8;0;72;0;0;0;72;0;0.0005714285714285715;0.002871428571428571
2;9;21000;21000;4841;0;48;0;0;0;48;0;0.23052380952380952;0.0019142857142857143
3;8;22000;22000;730;0;46;0;-2;0;46;2;0.03318181818181818;0.0018272727272727273
4;7;23000;23000;1505;0;44;8;3;0;44;5;0.06543478260869565;0.0017478260869565217
5;6;29000;29000;4822;0;35;31;0;0;35;31;0.16627586206896552;0.001386206896551724
6;5;59000;59000;36;0;17;0;0;0;17;0;0.0006101694915254237;0.0006813559322033898
7;4;61000;61000;7204;0;17;25;0;0;17;25;0.1180983606557377;0.000659016393442623
8;3;75000;75000;4850;0;14;12;0;0;14;12;0.06466666666666666;0.000536
9;2;85000;85000;4101;0;12;18;2;0;12;16;0.048247058823529414;0.0004729411764705882
10;1;91000;91000;9978;0;11;44;3;0;11;41;0.10964835164835166;0.0004417582417582418
;;1000000;;;;;138;;;;132;0.8372583082405283;0.012538091740370102;0.8497963999808984
;;;;;;;0.043478260869565216;;;;;
