ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;3270;0;36;0;0;0;36;0;0.11678571428571428;0.0014357142857142856
2;9;49000;49000;2314;0;21;0;0;0;21;0;0.04722448979591837;0.0008204081632653061
3;8;63000;63000;11009;0;16;5;0;0;16;5;0.17474603174603173;0.0006380952380952382
4;7;66000;66000;818;0;16;0;0;0;16;0;0.012393939393939395;0.0006090909090909092
5;6;72000;72000;12424;0;14;16;5;0;14;11;0.17255555555555555;0.0005583333333333333
6;5;72000;72000;1024;0;14;2;2;0;14;0;0.014222222222222223;0.0005583333333333333
7;4;77000;77000;5085;0;13;3;0;0;13;3;0.06603896103896104;0.0005220779220779221
8;3;83000;83000;1387;0;13;1;0;0;13;1;0.016710843373493975;0.00048433734939759034
9;2;84000;84000;2606;0;12;1;0;0;12;1;0.031023809523809523;0.00047857142857142857
10;1;99000;99000;9079;0;10;13;3;0;10;10;0.09170707070707071;0.0004060606060606061
;;1000000;;;;;41;;;;31;0.7434086376427168;0.006511022568939952;0.7499196602116568
;;;;;;;0.24390243902439024;;;;;
