ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;874;0;63;0;0;0;63;0;0.054625;0.0025125
2;9;29000;29000;76;0;35;0;0;0;35;0;0.002620689655172414;0.001386206896551724
3;8;32000;32000;5944;0;32;6;4;0;32;2;0.18575;0.00125625
4;7;43000;43000;2509;0;24;4;0;0;24;4;0.058348837209302326;0.0009348837209302325
5;6;62000;62000;265;0;17;0;0;0;16;0;0.004274193548387097;0.0006483870967741935
6;5;64000;64000;5733;0;16;5;-1;0;16;6;0.089578125;0.000628125
7;4;70000;70000;16300;0;14;41;4;0;14;37;0.23285714285714285;0.0005742857142857142
8;3;88000;88000;481;0;12;0;0;0;12;0;0.005465909090909091;0.0004568181818181818
9;2;89000;89000;6319;0;11;13;2;0;11;11;0.071;0.00045168539325842697
10;1;89000;89000;3206;0;11;7;-2;0;11;9;0.03602247191011236;0.00045168539325842697
;;1000000;;;;;76;;;;69;0.740542369271026;0.0093008273968769;0.7498431966679029
;;;;;;;0.09210526315789473;;;;;
