ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1990;0;63;0;0;0;63;0;0.124375;0.0025125
2;9;18000;18000;4242;0;56;14;14;0;56;0;0.23566666666666666;0.0022333333333333333
3;8;24000;24000;340;0;42;0;0;0;42;0;0.014166666666666666;0.0016749999999999998
4;7;27000;27000;94;0;38;0;0;0;38;0;0.0034814814814814817;0.001488888888888889
5;6;29000;29000;1389;0;35;5;0;0;35;5;0.04789655172413793;0.001386206896551724
6;5;43000;43000;1258;0;24;3;0;0;24;3;0.029255813953488374;0.0009348837209302325
7;4;54000;54000;1973;0;19;6;0;0;19;6;0.036537037037037035;0.0007444444444444445
8;3;88000;88000;3969;0;12;5;0;0;12;5;0.04510227272727273;0.0004568181818181818
9;2;94000;94000;1872;0;11;6;3;0;11;3;0.019914893617021277;0.00042765957446808513
10;1;94000;94000;2931;0;11;3;-3;0;11;6;0.031180851063829788;0.00042765957446808513
;;1000000;;;;;42;;;;28;0.5875772349376019;0.012287394614902974;0.599864629552505
;;;;;;;0.3333333333333333;;;;;
