ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;271;0;84;0;0;0;84;0;0.022583333333333334;0.0033499999999999997
2;9;35000;35000;3953;0;29;10;1;0;29;9;0.11294285714285714;0.0011485714285714285
3;8;43000;43000;2937;0;24;4;0;0;24;4;0.06830232558139535;0.0009348837209302325
4;7;51000;51000;5209;0;20;12;-1;0;20;13;0.10213725490196078;0.0007882352941176471
5;6;63000;63000;15415;0;16;34;4;0;16;30;0.2446825396825397;0.0006380952380952382
6;5;69000;69000;1468;0;15;4;-1;0;14;5;0.021275362318840578;0.0005826086956521739
7;4;69000;69000;18039;0;14;55;19;0;15;36;0.2614347826086956;0.0005826086956521739
8;3;77000;77000;6549;4;13;17;4;0;13;13;0.08505194805194805;0.0005220779220779221
9;2;91000;91000;731;3;11;2;2;0;11;0;0.008032967032967032;0.0004417582417582418
10;1;95000;95000;1337;5;10;5;3;0;10;2;0.014073684210526316;0.0004231578947368421
;;1000000;;;;;143;;;;112;0.940517054865064;0.009411997131591899;0.9499290519966559
;;;;;;;0.21678321678321677;;;;;
