ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1212;0;91;0;0;0;91;0;0.11018181818181819;0.0036545454545454546
2;9;18000;18000;86;0;56;0;0;0;56;0;0.0047777777777777775;0.0022333333333333333
3;8;19000;19000;1595;0;53;7;2;0;53;5;0.08394736842105263;0.0021157894736842106
4;7;25000;25000;221;0;40;0;0;0;40;0;0.00884;0.001608
5;6;32000;32000;642;0;32;0;0;0;32;0;0.0200625;0.00125625
6;5;46000;46000;9368;0;22;52;0;0;22;52;0.20365217391304347;0.0008739130434782608
7;4;59000;59000;249;0;17;0;0;0;17;0;0.004220338983050848;0.0006813559322033898
8;3;63000;63000;4640;0;16;24;1;0;16;23;0.07365079365079365;0.0006380952380952382
9;2;72000;72000;603;0;14;0;0;0;14;0;0.008375;0.0005583333333333333
10;1;91000;91000;1645;0;11;5;0;0;11;5;0.018076923076923077;0.0004417582417582418
;;1000000;;;;;88;;;;85;0.5357846940044597;0.014061374050431463;0.5498460680548912
;;;;;;;0.03409090909090909;;;;;
