ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;77;0;91;0;0;0;91;0;0.007;0.0036545454545454546
2;9;21000;21000;157;0;48;0;0;0;48;0;0.0074761904761904766;0.0019142857142857143
3;8;24000;24000;836;0;42;0;0;0;42;0;0.034833333333333334;0.0016749999999999998
4;7;35000;35000;5959;0;29;21;0;0;29;21;0.17025714285714286;0.0011485714285714285
5;6;39000;39000;2771;0;26;9;0;0;26;9;0.07105128205128206;0.0010307692307692307
6;5;41000;41000;4293;0;25;25;1;0;25;24;0.10470731707317073;0.0009804878048780487
7;4;41000;41000;270;0;25;0;-1;0;25;1;0.006585365853658536;0.0009804878048780487
8;3;49000;49000;1038;0;21;3;0;0;21;3;0.021183673469387754;0.0008204081632653061
9;2;53000;53000;3251;0;19;14;0;0;19;14;0.06133962264150943;0.0007584905660377359
10;1;56000;56000;2900;0;18;16;2;0;18;14;0.05178571428571429;0.0007178571428571428
;;1000000;;;;;88;;;;86;0.5362196420413895;0.01368090331008811;0.5499005453514776
;;;;;;;0.022727272727272728;;;;;
