ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;185;0;33;0;0;0;33;0;0.005967741935483871;0.001296774193548387
2;9;47000;47000;153;0;22;0;0;0;22;0;0.0032553191489361703;0.0008553191489361703
3;8;60000;60000;9517;0;17;8;0;0;17;8;0.15861666666666666;0.00067
4;7;64000;64000;3821;0;16;3;1;0;16;2;0.059703125;0.000628125
5;6;78000;78000;4973;0;13;4;0;0;13;4;0.06375641025641025;0.0005153846153846154
6;5;81000;81000;3626;0;13;2;0;0;13;2;0.044765432098765434;0.0004962962962962963
7;4;86000;86000;6679;0;12;7;0;0;12;7;0.07766279069767441;0.00046744186046511623
8;3;92000;92000;2879;0;11;4;0;0;11;4;0.03129347826086957;0.0004369565217391304
9;2;95000;95000;8755;0;11;8;0;0;11;8;0.0921578947368421;0.0004231578947368421
10;1;100000;100000;10658;0;10;15;3;0;10;12;0.10658;0.000402
;;1000000;;;;;51;;;;47;0.6437588588016484;0.006191455531106558;0.649950314332755
;;;;;;;0.0784313725490196;;;;;
