ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;924;0;91;0;0;0;91;0;0.084;0.0036545454545454546
2;9;12000;12000;571;0;84;0;0;0;84;0;0.04758333333333333;0.0033499999999999997
3;8;22000;22000;278;0;46;0;0;0;46;0;0.012636363636363637;0.0018272727272727273
4;7;24000;24000;1050;0;42;4;0;0;42;4;0.04375;0.0016749999999999998
5;6;31000;31000;3978;0;33;22;0;0;33;22;0.12832258064516128;0.001296774193548387
6;5;34000;34000;110;0;30;0;0;0;30;0;0.003235294117647059;0.0011823529411764705
7;4;37000;37000;4131;0;27;26;2;0;27;24;0.11164864864864865;0.0010864864864864863
8;3;44000;44000;6361;0;23;35;2;0;23;33;0.14456818181818182;0.0009136363636363636
9;2;46000;46000;383;0;22;0;0;0;22;0;0.008326086956521738;0.0008739130434782608
10;1;66000;66000;6554;0;15;35;0;0;15;35;0.09930303030303031;0.0006090909090909092
;;1000000;;;;;122;;;;118;0.6833735194588878;0.01646907211923506;0.6998425915781229
;;;;;;;0.03278688524590164;;;;;
