ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;103;0;84;0;0;0;84;0;0.008583333333333333;0.0033499999999999997
2;9;18000;18000;2358;0;56;0;0;0;56;0;0.131;0.0022333333333333333
3;8;31000;31000;105;0;33;0;0;0;33;0;0.0033870967741935483;0.001296774193548387
4;7;32000;32000;4130;0;32;18;3;0;32;15;0.1290625;0.00125625
5;6;52000;52000;4463;0;20;11;2;0;19;9;0.08582692307692308;0.000773076923076923
6;5;63000;63000;8044;0;16;19;-5;0;16;24;0.12768253968253968;0.0006380952380952382
7;4;73000;73000;16395;0;14;51;3;0;14;48;0.22458904109589042;0.0005506849315068494
8;3;89000;89000;4023;0;12;12;-1;0;11;13;0.045202247191011236;0.00045168539325842697
9;2;92000;92000;512;0;11;2;-1;0;11;3;0.005565217391304348;0.0004369565217391304
10;1;94000;94000;16692;3;10;48;14;0;10;34;0.17757446808510638;0.00042765957446808513
;;1000000;;;;;161;;;;146;0.938473366630302;0.01141451610902637;0.9498878827393283
;;;;;;;0.09316770186335403;;;;;
