ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;3501;0;31;0;0;0;31;0;0.1060909090909091;0.0012181818181818183
2;9;36000;36000;3329;0;28;2;2;0;28;0;0.09247222222222222;0.0011166666666666666
3;8;45000;45000;5497;0;23;4;1;0;22;3;0.12215555555555556;0.0008933333333333334
4;7;47000;47000;4660;0;21;8;1;0;22;7;0.09914893617021277;0.0008553191489361703
5;6;58000;58000;3668;0;17;4;0;0;17;4;0.06324137931034483;0.000693103448275862
6;5;70000;70000;2167;0;15;4;0;0;15;4;0.030957142857142857;0.0005742857142857142
7;4;71000;71000;11182;0;14;26;1;0;14;25;0.15749295774647887;0.0005661971830985916
8;3;85000;85000;430;0;12;0;0;0;12;0;0.005058823529411765;0.0004729411764705882
9;2;97000;97000;1581;0;11;0;-3;0;10;3;0.016298969072164948;0.00041443298969072163
10;1;97000;97000;9679;0;10;22;6;0;11;16;0.09978350515463917;0.00041443298969072163
;;1000000;;;;;70;;;;62;0.7927004007090822;0.0072188944686301885;0.7999192951777124
;;;;;;;0.11428571428571428;;;;;
