ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2980;0;77;0;0;0;77;0;0.22923076923076924;0.003092307692307692
2;9;15000;15000;2608;0;67;10;5;0;67;5;0.17386666666666667;0.00268
3;8;19000;19000;1815;0;53;7;0;0;53;7;0.09552631578947368;0.0021157894736842106
4;7;33000;33000;3583;0;31;16;-3;0;31;19;0.10857575757575758;0.0012181818181818183
5;6;34000;34000;2376;0;30;21;4;0;30;17;0.06988235294117646;0.0011823529411764705
6;5;43000;43000;3044;0;23;18;-3;0;23;21;0.0707906976744186;0.0009348837209302325
7;4;46000;46000;2430;0;22;18;2;0;22;16;0.05282608695652174;0.0008739130434782608
8;3;52000;52000;372;0;19;3;2;0;19;1;0.007153846153846154;0.000773076923076923
9;2;72000;72000;64;0;14;1;0;0;14;1;0.0008888888888888889;0.0005583333333333333
10;1;92000;92000;11699;1;11;61;8;0;11;53;0.12716304347826088;0.0004369565217391304
;;1000000;;;;;155;;;;140;0.93590442535578;0.013865795467908072;0.9497702208236881
;;;;;;;0.0967741935483871;;;;;
