ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;905;0;50;0;0;0;50;0;0.04525;0.0020099999999999996
2;9;21000;21000;1314;0;48;2;2;0;48;0;0.06257142857142857;0.0019142857142857143
3;8;41000;41000;5197;0;25;13;0;0;25;13;0.1267560975609756;0.0009804878048780487
4;7;60000;60000;607;0;17;0;0;0;17;0;0.010116666666666666;0.00067
5;6;62000;62000;10457;0;16;18;0;0;16;18;0.16866129032258065;0.0006483870967741935
6;5;63000;63000;334;0;16;0;0;0;16;0;0.005301587301587302;0.0006380952380952382
7;4;86000;86000;5510;0;12;12;0;0;12;12;0.06406976744186046;0.00046744186046511623
8;3;88000;88000;610;0;12;0;0;0;12;0;0.006931818181818182;0.0004568181818181818
9;2;95000;95000;1413;0;11;0;0;0;11;0;0.014873684210526315;0.0004231578947368421
10;1;100000;100000;3678;0;10;3;0;0;10;3;0.03678;0.000402
;;1000000;;;;;48;;;;46;0.5413123402574438;0.008610673791053333;0.5499230140484971
;;;;;;;0.041666666666666664;;;;;
